-192733.5,231916.9
94032.49,68540.33
-46816.39,180609.8
70672.28,138563.1
21269.65,127903.9
-126885,301906.7
-10762.42,129353.5
178533.3,79683.05
-43015.46,150430
147704.1,95627.25
-30897.09,202127.6
-62023.23,108257.9
-106233.6,197704.5
54162.36,199907.5
-103824.9,125016.6
143769.2,238807.5
-66444.39,60694.03
-30772.09,256288.4
-8092.697,387000.5
-57833.41,63625.95
-584968.2,1431721
159335.8,222834.6
-49965.18,73494.65
65417.29,74692.16
-19732.44,36149.35
92708.56,136801
90162.33,60767.05
-58795.91,86782.38
-18006.76,1541888
-470824.8,1471250
-43051.53,82358.23
-27958.69,234369.5
-137884.9,176483.6
-61050.18,88435.95
-145266.8,185677.8
-44076.77,58776.1
-11503.28,148725.8
-108934.5,141979.8
-129232.9,1538576
14808.71,91527.84
-48540.04,165144.3
45211.95,32867.79
-97280.3,202683.7
-828711.9,1305899
16132.02,173152.7
-116880.4,70994.39
64911.29,119199.4
119521.4,173335.2
14013.41,91808.04
-69816.33,124943.2
160357.5,186463.4
77241.01,46242.83
-58227.54,129624.7
2648.895,248428.8
71261.15,29158.58
35575.27,230874.5
109929.3,369440.8
-131085.6,195940.3
-66112.37,153475.2
42773.25,94616.32
158582.6,270229.5
40120.94,210691.6
56848.18,134065.8
-178149.8,139244.1
811582.9,1331153
-39539.09,202071.1
-175500.6,243999
-72530.54,1542501
-128094.4,180824.3
-4289.682,47072.09
121487.1,200296.4
-107441.6,119517.5
39730.14,167491.3
275909.3,157120.8
133573,205252.5
-310190.6,1515063
164154.1,231972
-94641.91,87853
45055.4,52249.42
-38317.73,103954
142406.6,161291.1
37129.24,180158.4
61472.51,90304.64
-203717.7,161569.2
30293.83,164407.4
733294.4,1377709
-111705.1,107187.5
-78581.88,204665
-97594.8,171589.7
-58598.5,65776.05
154585.9,158896.5
68352.28,183887.7
-34104.7,391758.8
19069.11,137659.4
-40518.84,164566.6
104974.1,139305.1
7121.085,152408.1
-93319.71,346800.1
142697.8,275777.6
112918.2,204733
8038.037,149748.3
86673.84,162656.9
-687315.8,1382737
68326.33,139758.3
-115378.8,145483.7
18313.35,121562.8
95570.56,167204.3
41892.25,187312
-2933.588,88473.48
-39195.04,135323.5
145343.6,326667
-2724.2,98532.71
690041.2,1398124
160081.5,194487.3
-122189.4,1538230
-18695.04,128994.6
98289.3,149102.8
-406001.6,1490884
83308.78,219608
-79292.91,156966.1
-1963.451,111516.2
28891.21,85910.81
-18165.77,153498.8
53011.38,256171
173806.7,134309
93677.19,107568.1
136526.6,191308.1
1582.872,112731.2
-714893.8,1367250
-98772,200259.9
130463.1,144644
86576.94,121975.1
65196.48,174005.4
-48725.87,161671
-24287.67,215744.8
-657155.2,1393925
-181040.9,197828.5
72892.06,79614.54
-252969,290343.9
22079.65,100911.9
62728.24,44568.8
85433.55,224050.8
-139184.2,59077.21
-44485.57,183354.6
63367.86,98563.56
114364.3,118536.1
95639.13,161229.4
-681941.9,1382438
-110259.3,136498.6
38624.79,93952.01
50338.76,85422.69
7052.053,189870.7
18325.77,148586.1
29709.06,123511.7
127982.1,191856.2
-149975.7,178327.3
24794.25,114418.7
-7816.793,112574.2
-47608.62,152796.8
48059.21,141935.4
39230.67,152854.1
163412,180328
-163351.8,270172.8
37616.53,112114.3
11487.86,37301.29
-45470.59,189604.5
-119166.7,20422.98
110750.6,181000.1
-65917.47,473727.8
-14208.84,265976.7
-778330.5,1330418
190845.3,137341.6
23310.62,172561
8656.994,120196.9
-95618.78,54439.23
183542.4,218856.2
117334.3,90791.92
-27137.75,128137.1
142704.2,190941.9
-134581.2,111346.8
-51845.7,15267.46
-66161.08,112222.2
118254.4,133387.2
-237585.6,307588
-158969,212699
-49560.98,140840.7
91586.46,105444.5
-84261.36,201262.3
38314.46,1546132
-63504.29,85947.45
-49940.97,222655.9
-97718.38,262924.8
-55124.45,153102.2
3640.228,35987.47
71032.01,489329.6
106614.4,257088.3
128374.6,127649.9
-29484.11,118159.8
192463.7,183437.2
-810601.9,1320112
53892.76,316976.6
-326066.1,1512875
227780.9,310729.5
57142.7,115442
33153.84,135075.6
89117.9,87446.19
-142754.1,117891
-72803.23,213073.4
-144553.3,237989.4
-39314,112785.3
-69333.55,1539821
184164.7,162071.5
40324.27,94796.17
5867.705,295549.3
-121094.5,314439.8
51727.28,96734.23
-87753.84,115114.6
28182.78,157588.2
27220.42,426203.8
-138049.8,279061.6
32627.52,260556.8
70555.84,219919.8
76337.55,127441.4
12394.16,73933.19
45852.74,121399.5
-11126.93,126692.6
40825.32,112994.3
251195.2,210243
-64975,229164.1
15379.79,127236.5
183611.2,180470.6
488299.3,1465864
-47536.88,147132.3
-10725.12,165924.4
-93910.11,118416.6
-83114.6,121506.9
177687.8,140588.8
-129513.2,185251.2
87619.13,1543482
86391.91,119355.7
-76220.91,318445.5
-56936.84,308643.2
-83850.9,30775.71
155426.9,183941.2
-10681.18,85047.39
-168120.4,179606
153215.1,187508.1
252093.8,1535597
54366.68,41624.92
808622.4,1332235
-10469.54,84465.45
824615.4,1324416
70455.8,150232.3
2099.118,118491.7
-67760.4,2779.218
28948.4,83124.39
161349.7,67715.99
-525827.6,1449374
5182.015,172395.3
213678.8,266238.8
17102.66,172041.8
-49455.61,330760.3
-29785.53,30188.75
-166775.2,1533971
-43168.14,353196.1
-156572.2,169716
248090.7,248229.6
-38696.66,217284.4
594516.2,1440229
-390411.7,1495889
-126020.4,247332.2
-82933.9,121928.7
-543687.4,1446378
-21562.95,153450.9
-29417.15,70613.64
84044.27,200408
83439.3,70751.61
-90547.72,112417.7
-46128.27,194476.8
130570.7,183082.7
-137476.4,189821.4
-35866.09,136140.2
76190.17,419048.3
-73434.01,97777.52
-50066.79,245130.4
-338340.4,1511655
816696.4,1327788
48834.43,22583.38
50206.14,161273.6
124356.8,159559.2
135110.7,148850.7
64298.84,107011.2
-17478.3,386018.2
-302400.6,1511150
-44829.04,56044.91
-46006.38,268739.8
-16195.15,106711.8
-37380.06,127624.1
127677.6,166069
28782.79,114867.4
38224.17,122523.8
59460.57,279283.5
44933.39,141177.8
17389.03,198355.8
137084.4,1538222
-77340.54,178596.7
-148351.8,1539412
-9985.691,93543.52
12043.32,198914.2
-83704.52,121277.6
-60167.6,150963.4
4365.48,65036.26
56739.64,162950
44618.71,67314.59
-748177.5,1355943
-68364.43,217026.5
95999.13,40014.66
155774.9,143906.8
71994.7,192667.4
-807963.7,1314250
-798117.1,1327722
-40473.96,130354.5
163225.7,187537.3
18975.52,68126.55
-65797.48,49679.75
849845,1306664
-113374.2,215469.6
781723.2,1351066
149601.9,218083.9
94329.62,43021.35
258958,258567.3
23044.64,106607.6
20241.94,237306.4
-115966.4,41471.2
-64598.99,113526.7
813740.4,1330989
-170878,255513.6
82147.88,206709.6
231499.6,246907.4
94858.32,191987.4
-76861.28,173284.8
121043.3,14127.95
-87025.64,116719.1
87805.59,90946.45
-355268.4,1502676
9126.575,355997.7
262149.2,232048.6
112004.7,174376.8
86790.35,214253.5
273178.1,200745.9
132379.1,113491
-167238.9,296858.1
-139509.8,131221.1
-758058.5,1346905
-128515.3,174354.7
66320.09,145410
132180,190515.5
-118017,166474
1928.289,148033.6
94551.99,146672.6
125086.2,122194.8
74365.35,77752.62
224444.3,165345.8
-95447.15,141654.4
65929.17,325700.6
-17480.52,176322.4
-103204.4,472779
56126.42,206480.3
3565.902,134591.7
-114981.2,100887.6
-73634.31,84976.82
-26698.93,169515.2
175131.6,216702.6
9893.945,84257.74
732169.6,1376187
171219.1,122780.5
-29874.12,77799.34
268329.2,155459.7
-133715.9,367563.2
-494486.8,1461908
-14069.72,207454.7
-593606.9,1421561
90783.4,168383
-25338.18,348252.2
10258.53,139187.9
96014.06,142056.2
31409.76,114443.4
-106640.3,141103.5
-135304.3,225925.2
-144106,306730.5
42142.52,131579.6
100582.5,93763.84
-563209.2,1438797
24134.03,249978
-102110.3,203198.4
160825.4,138066.9
-140122.7,138553.4
23051.26,150407
83497.04,123289.5
-97799.67,197230.3
56444.3,222001.8
121148.2,99679.36
-98846.33,36733.3
25402.33,127109.5
70151.01,102407.5
-107407.1,131792.6
-107683.9,217904.2
-55066.43,116306.8
63551.33,184194.2
152389.1,134760.7
-79844.78,51238.4
80915.36,264345.6
-30778.99,83953.95
18440.96,117006.3
105256.2,135230.8
-51109.72,30618.67
17750.12,293719.2
-83024.52,91985.75
67738.09,157000.9
-5355.007,98346.62
-155234.1,221225.8
-139792.3,50112.81
88206.9,244284.8
78059.66,146990.5
-796365.3,1326595
-85285.59,174897.3
-25173.06,38599.67
-27653.47,271722.8
788188,1346964
-86215.16,18492.14
-384621,1492151
-153769,159501.8
46227.38,90301.52
178773.6,137692
-808336.1,1319916
184949.5,227306.7
-89738.59,165164.7
28046.68,159896.2
-126225.8,53515.45
-6068.333,89896.17
290691.1,152255.2
-56511.71,253391.4
-26938.04,89517.18
151251.4,134164.3
90156.53,166437.2
161229.9,154930.1
36405.88,86292.77
-67865.84,138614.3
-549431.8,1445864
74865.83,299785.9
185516.5,232177.3
56017.48,281095.4
81209.29,93076.41
-172602.3,219154.2
-12040.8,116741.8
151807.7,177620.4
-41659.9,155296.7
-52827.23,99945.02
-44502.28,98945.17
249072.9,271784.6
434609.1,1484682
40732.8,381530.9
71609.17,394267.5
-260094.5,261249
813266.7,1331908
40316.43,164790.3
37568.45,88702.18
37222.67,159484.3
-174998.5,166633.6
-35701.7,132746.2
-135069.2,106121.3
-176985.3,157332.9
2881.729,161593
814867.4,1328733
113384.2,179554.1
9901.527,47552.09
36239.88,38166.45
126374.7,196261.1
92378.18,212003.5
146832.1,141012.5
-58360.8,105570.1
6282.939,92730.73
-128640.3,208054.8
37524.69,151749.5
-76722.35,1545207
58213.69,157456.6
-698592.1,1381411
107686.2,177212.8
63118.25,223507.2
24540,140125.4
-143564.8,329118.3
741619.4,1370508
87657.16,68134.02
48732.96,268425.6
-18060.82,140171.5
-8885.552,192928.7
632395,1423190
81851.47,51845.71
-143684.5,248238.8
78918.25,289741.9
383167.8,1494666
-83315.12,179151.2
-88032.77,200154.9
10512.66,260802.2
143537.2,196568.5
148930.6,86113.48
-149059.4,207706.6
91008.04,108510.8
-124824.9,210722.5
-585999.1,1431076
-177410.3,237826.3
28089.15,364922.5
-119450.9,250015.9
-73777.64,154443.5
59645.45,308721.8
740750.8,1370919
99829.16,148585.3
48801.11,341387.8
-275994.3,283795.4
4526.198,360645.4
-35410.39,53550.43
286926,189564.9
-26559.97,197964.1
-78651.05,95299.46
-82190.5,228019.7
-48507.39,84577.38
-25310.63,53182.05
43299.52,113044.2
-64499.61,182191.6
176752.1,182170
412263,1488092
84623.3,82761.3
-165614.1,132037.7
29081.2,149205.9
-10256.13,120462.2
1972.023,55924.07
-8600.568,174191.1
117258.4,58805.64
-80033.1,48243.57
-83773.12,218813.9
140912.8,186169.8
-97105.23,94959.14
81660.68,194160.8
-303770.6,1511015
141844.4,172234.9
-87465.88,122636.4
-88328.21,48103.91
-130693.5,201167
-171072.3,145417.4
138750.2,33229.39
-184955.1,272478.6
-32810.62,12894.97
-551887.9,1441304
-21193.25,114750.1
120714.5,124853.5
-142119.9,310867.2
34482.21,173007.9
-34718.54,147865.6
-314679.5,1509734
-171527.6,167418.7
102051.8,1541331
-12991.72,66526.78
-121709.8,166502.6
105597.1,138707.9
87757.15,151406
120795.6,1539152
48888.19,147357.8
-17803.76,179290.3
46068.38,155718.7
-97764.53,103778.1
6787.946,93900.84
-27863.87,251653.3
98491.62,167092.5
-135511.9,116444.8
-539739.8,1442996
-364515.3,1501652
24082.83,151115.6
-90786.22,232466.4
-124748.5,152061.1
-95830.27,61913.8
-110162.6,250384.7
57293.8,168436.2
-33490.92,1541241
109678.2,1545505
-268931.3,1525228
118608.2,359159.5
2716.761,188140.2
-28021,281948.2
49658.88,149758.5
133643,102399.5
-106917.8,351368.1
37162.53,15407.44
-137375.8,222733.3
160535,142463.4
-96832.22,375144.3
-146751.4,394330.4
15992.92,262669.5
46356.36,206868.2
-91041.73,179013.6
-123982.4,326337.8
11038.85,170359
816485.8,1327606
188043.5,176639
121428.5,121699.6
39715.32,172309.4
-26727,209539.8
-61061.58,144032.7
95532.89,125527.3
15498.2,168988.5
59869.81,130975.7
-26838.27,163807.1
-45900.93,47384.67
159372.2,179462.8
-165417.7,123544.7
142781.7,212781.4
139201.4,119045.6
-29130.72,148084.2
328661.8,1510917
78461.24,81417.34
68474.38,121536.6
-194271.1,1530013
681010.8,1401816
162006,176159
132707.3,108775.8
-50224.91,202217.2
-53348.69,69276.51
-80877.45,236081.5
-302220.4,116480.9
-130799.5,160707.5
252142.1,285452.8
-1403.633,93987.23
-43886.49,214494
-115196,219134.7
768276.4,1356079
673457,1405387
108718,150423.2
221441.3,245663.1
-14641.54,108299.6
-5123.588,142397.2
-37926.16,52323.62
-195703.7,94950.3
71682.76,98307.29
401487.7,1506451
-493466.4,1465792
2256.325,74972.92
-128143.1,297184
-112098,118669.2
156924.8,107343.9
-152641,196997.1
-13408.71,83774.12
161215.9,246427.1
268491.9,302658.1
57413.16,17785.69
54542.35,95813.52
580654.9,1431074
822774,1326042
117121.3,140116.2
-36832.55,95856.73
319259.6,1514646
47574.04,206851
-83869.61,118950.9
-68995.65,85710.62
125472.7,154090.5
831743.7,1318544
-114081,218406.2
-93760.75,20451.92
-15370.2,135363.4
-36425.07,71875.32
119307.5,136445.2
-69091.93,10957.84
-71395.17,119912.8
32701.7,83783.55
-48019.5,101235.5
-62927.46,107388.4
30991.4,1545269
122743.9,161253.6
88637.79,92173.61
13044.14,150859
66108.76,1542770
138889.3,138950.3
480523.8,1487451
156734.1,139483.6
73912.16,118404.2
-53960.32,80201.6
813891.4,1329309
125257.2,145218.8
48392.56,143911.6
149669.8,193261
-26334.78,215861
27128.86,131694.6
132967.3,166346.5
126274.5,188038
-150280.4,212172.6
-236945.1,174196.7
-171368,187408.8
-56813.67,158733
109931.6,142200.9
176381.6,218795.7
47536.41,171717.4
26636.71,120128.8
117221.6,256082.3
32282.32,142697.2
-125272.4,1537093
52029.18,216186.2
124781.1,162997.8
47267.16,174669.4
85525.92,109152.3
52405.5,159969.6
-73260.4,190831.8
42985.02,179590.3
5879.889,95895.59
-62450.87,143136.5
611603.4,1433985
-1473.671,77732.71
59465.87,150472.2
54823.3,150449
-74794.41,255176.5
-15897.68,60772.94
-19941.29,165311.5
34067.08,75150.05
-30507.99,283364.2
-90237.57,135600.7
-191441.2,182500.6
45287.45,260713.5
63735.03,12382.56
14070.6,241588
112141.7,213048.9
-106005.7,209531.1
48779.33,181763.5
-63860.73,167094
135663.9,155972.6
-14124.75,108604.5
74607.8,212881.3
-161948.8,208888.2
-27024.41,110022.1
22994.97,262763.1
-105712.1,155732.6
266322.1,1522551
123949,152368.1
53191.41,125637.8
87323.23,118500.5
80477.34,210613.8
-23776.88,143332.9
-15634.25,89409.07
36908.5,145694.2
-150851.4,186575.7
-184852.8,103390.6
-12818.91,287545.6
-86865.91,36174.62
818448.9,1328569
75928.25,104038.8
284618.8,160925.4
-621108.7,1422216
-71272.32,127208.5
-40046.29,1543140
40777.65,174843.8
71553.57,137929.3
-91222.92,19686.21
-38916.43,146997.2
-66402.39,65787.12
-763408.9,1342697
101294.8,130861.1
-27356.23,201542.6
264872.4,232518.7
-79667.2,236970.6
90796.41,116420.4
67698.61,126589
-31543.96,32170.33
-28940,81407.8
-9273.437,206476.3
-140037.1,190030.2
-175163.8,64940.87
-71330.48,128562.2
-66688.97,234783.9
-689089.3,1383604
69435.7,152131.4
171408.9,262660.3
-34801.25,67625.62
145569.5,152300.6
188072.9,202147.6
49794.94,129241.7
-175995.6,122439.8
64061.49,92949.38
-21352.45,57376.07
56380.18,328933.8
66923.9,218310
32123.09,191774
171311.7,200247.2
117683.5,143769.6
-82449.64,156351.7
-18020.58,95181.32
-50861.36,143278.3
139320.9,43422.13
-162691.4,245894.7
-154455.6,1534220
554226.9,1455778
112991,205140
65495,78421.38
-159210.8,157751.4
-53906.51,137490.9
-78697.16,1540571
3806.751,386076.3
35342.58,103527
-743344,1355170
9240.466,133374.8
16149.36,85993.23
118342,165563.8
106063.7,96776.23
-22362.33,131402
-39760.3,91195.27
-139836,325756.4
-77050.2,173513.9
219258,164101.1
-171539.1,1535479
-181748.5,145440.3
163144.7,102775
52283.27,122228.9
-112385.7,154846.5
8315.79,104385.6
18361.6,115598.7
-57402.31,72365.23
-57823.1,184723.6
160395.7,261347
-40549.38,135255.5
138945.7,337416
-76625.95,18777.13
-66010.08,108188.2
117881,134100
-583895.5,1429934
81950.99,282435.5
60252.23,179648.9
-781406.9,1332450
127471.8,108668.6
-42595.39,160599
188363.7,1533948
105998.7,277128.7
-81250.95,125278.7
96124.38,131162.5
129370,127419.1
142399,271442.2
120678.6,131594.8
16700.72,377415.9
-99556.2,172351.1
554091.9,1457232
-169069.1,154020.8
-157221.6,213432
-117504.6,100458.1
-52527.15,23061.82
811546.7,1329338
288330.9,1517123
-67752.18,37610.12
89385.19,69205.69
87983.35,143015.9
528554.2,1450621
63707.56,374891.3
33002.31,192226.8
-389209.7,1493728
-83872.73,154575.2
50689.66,1545362
136654.6,48262.27
290132,168633.2
-108988.3,40850.18
817213.6,1328932
88236.05,120188.2
-31877.88,47847.18
-66096.31,102877.1
8754.309,121282.5
112520.7,1538929
161777.9,271154.9
58702.55,84447.18
165207.3,179014.7
208688.3,196078.4
67541.88,262576.3
-490692.1,1465851
3902.128,62423.8
-97533.39,161700.5
2111.055,158469.3
43664.53,98403.62
23794.78,1544673
817396.6,1326865
-70478.86,132806.6
34463.57,339185.8
140513.8,263198.9
-179658.7,222331.2
81979.45,134805
25866.22,240915.6
139978.9,181041.2
261351.3,205968.1
125344.5,181388.2
-66790.46,239362.3
15936.99,276721.1
172521.9,1538014
146350.1,209961.6
-697730.8,1379464
-58101.06,52793.5
-38887.72,213767.8
46783.82,199260.6
-368561.4,1498166
-47652.31,145049.6
-2403.902,115998.3
443636.6,1480720
42588.89,86851.2
817403,1327045
9578.467,119119.8
-81686.58,96029.95
16219.4,194847.9
-153777.1,404878.2
-119196.4,369644.8
-54300.39,82802.02
445828.5,1475258
27795.96,141612.8
9912.618,67634.25
34361.26,117877.5
52966.94,78464.7
26368.58,152911
-101596,130334.1
-146053,75685.61
82724.68,152228.8
55595.86,96759.59
-18750.66,88837.08
224469.7,277020.1
57301.5,197097.7
106321.3,86458.18
-94746.98,56125.3
-79585.76,54817.39
-36104,195181.1
136715.6,219302.7
-37056.53,158257
-37800.56,123064.6
77876.07,208910
68808.88,124606.9
35303.68,162865.7
-84864.38,107500.1
31766.4,158870.7
-21454.03,38710.59
-142245,247937.8
-85201.44,234004.1
38429.51,215857.7
35705.04,296596.7
97524.51,244562.8
-164012.7,1535452
156855.4,172436.1
254807.3,308856.5
115510.5,177761
95964.18,1541858
-174842.4,248615.2
209044.8,121449.4
7470.599,176601.3
-328602.2,1507685
-32643.43,94445.88
170663.9,169134.5
19832.42,283944
-61593.95,107478.8
627669.9,1413751
-14275.87,144301.2
-144955.9,188561.2
139783.3,160967.1
-116032.1,210040.8
-25668.51,63411.52
-27852.72,122631.2
-47510.22,148233.1
-36835.98,207099.2
94510.77,82494.49
423878.3,1501926
-91105.37,14928.95
-77138.05,17080.15
776008.4,1352544
19492.16,152840.5
-663010.4,1394530
-168728.1,195176.5
126812.1,91624.66
28702.65,81315.89
-47947.01,168572.3
-362056.5,1502641
20153.63,144744
-802683.5,1325992
-3018.701,115749.4
98496.71,162496
23293.48,54478.03
-719179.9,1367569
102068.4,177830.8
-126928.1,164482.5
40694.7,196003.7
-99508.66,52715.14
-118274.2,75402.02
141187.3,190175.2
-27751.65,300878.2
-165500,97376.3
58676.09,85109.84
289828.4,167124.6
74042.65,119571.2
18382.55,101079.4
-39206.48,243323.2
155671.2,189823.1
52478.85,159856.9
194487.9,1533160
9211.844,109733.8
28057.53,117494.9
100907.6,262338.1
-103404.5,159013.3
-89220.66,216357.2
123672.2,231904.1
-42980.6,122661.1
-97029.67,47932.16
-195059.5,166341.5
-70995.7,117481.8
17353.04,186297.5
-826302.5,1304634
-158222.9,191720.8
-113373.7,90611.83
-101333,197306.8
715875.9,1383302
201584.5,1529633
44240.59,224825.6
167825.3,1538084
479293.4,1465810
-97550.66,92670.77
-8944.992,62663.7
26680.32,130610.8
-126173.8,45655.1
-22818.58,250585.4
81665.88,186103.7
-712825.2,1371436
265685.9,1521887
176686.8,165253.2
57537.73,110245.7
-31020.56,255250.2
-178159,142425.7
97122,365946.8
-25637.39,257572.1
-99807.27,147966.8
36721.25,130576.1
-64993.69,106188.4
-26908.75,200958.5
98724.38,105700.8
158928.8,257532.7
129038.1,197340.6
-796208.3,1326649
37330.02,123590.7
4754.252,208428.6
800638.3,1336254
145219.7,127417.7
113005,80103.67
89005.18,133597.9
267471.2,225462.5
-60015.73,90240.32
9254.472,114632.1
-94789.85,360773
64602.71,222731.6
-112262.1,151413
-505325.5,1462738
46092.79,232578.4
-2548.261,134182.6
133732.8,107782.9
-116613.5,231932.7
34887.49,158875.2
-7122.539,258172.4
1629.151,69186.02
90898.46,178107.9
-158958.6,62228.52
152233.2,217055
32068.55,214373.7
-115774.8,168970.9
44680.06,323363.8
207463.7,386307.3
-72522.25,115070.2
47280.73,94600.54
-190664.6,198716.7
-42008.92,52000.75
-158732.4,202521.4
-491512.5,1465261
-55282.82,144919.1
69912.48,100569.5
-260811.4,308153.4
814493.6,1330122
434234.3,1499678
120167.9,140584.1
-47416.28,183688.6
85600.62,129344.1
801212.3,1337854
458725.7,1473093
280194.8,1519011
-82802.63,37801.03
-112388.3,165094.2
-76283.29,142022.5
-92735.8,141373.8
34327,42174.15
153244.7,152366.7
-130209.5,161843.1
-553648.1,1444986
114866.2,82510.59
37851.31,32950.12
-5434.313,299430.4
-170815,149804.8
78724.16,136845.3
191000,280085.8
79759.62,92420.62
-127272.6,166453.9
170729.6,234306.7
-95027.42,105779.2
-7899.928,132107.4
-20642.51,108858.1
-79189.86,150143.6
-8591.205,171950.5
27335.85,237415.3
-159168.4,138952.9
451232.7,1476167
-453.9064,110806.9
-4489.11,249826.9
104523.8,130338.1
-85318.83,18639.88
-388639.7,1493452
-59019.39,145642.3
-653832.4,1399588
161539.5,189434.2
-525103.2,1453673
